object_id,ein,PrsnNm,TtlTxt,BsCmpnstnFlngOrgAmt,TtlCmpnstnFlngOrgAmt
201520759349300442,941156599,CAROLE SWAIN,"VICE PRESIDENT, MISSION",149336,0,0,0,2364,0,24923,0,9880,0,186503,0,0,0
201520759349300442,941156599,ZHAN LI,"DEAN, SCHOOL OF ECONOMICS AND BUSINE",216406,0,10000,0,4116,0,33810,0,17978,0,282310,0,0,0
201520759349300442,941156599,MARK ORR,ATHLETIC DIRECTOR,171671,0,5000,0,3379,0,27051,0,24527,0,231628,0,0,0
201520759349300442,941156599,PHYLLIS METCALF,"DEAN, SCHOOL OF EDUCATION",152810,0,0,0,19452,0,25719,0,9099,0,207080,0,0,0
201520759349300442,941156599,YUNG JAE LEE,"ASSOCIATE DEAN, GRADUATE BUSINESS",164776,0,0,0,6027,0,25820,0,24219,0,220842,0,0,0
201520759349300442,941156599,STEPHEN WOOLPERT,"DEAN, SCHOOL OF LIBERAL ARTS",154425,0,0,0,1356,0,25423,0,9178,0,190382,0,0,0
201520759349300442,941156599,RANDALL BENNETT,HEAD COACH,420964,0,126774,0,3662,0,57405,0,27715,0,636520,0,0,0
201520759349300442,941156599,EDUARDO SALAZ,ASSOCIATE VP OF HUMAN RESOURCES,151602,0,0,0,1682,0,25405,0,16602,0,195291,0,0,0
201520759349300442,941156599,SUNEEL UDPA,PROFESSOR,149146,0,0,0,182,0,23422,0,8229,0,180979,0,0,0
201520759349300442,941156599,PETER GRECO,CHIEF TECHNOLOGY OFFICER,146880,0,0,0,870,0,24747,0,14360,0,186857,0,0,0
201520759349300442,941156599,RICHARD CARP,"VICE PROVOST, UNDERGRADUATE ACADEMIC",143989,0,0,0,752,0,24331,0,10902,0,179974,0,0,0
201520759349300442,941156599,MICHAEL BESEDA,FORMER VICE PRESIDENT,107434,0,0,0,2929,0,53250,0,4567,0,168180,0,0,0
201530729349300518,660201206,Jose F Mendez Gonzalez,Director / President,895584,0,78991,0,46936,0,0,0,13930,0,1035441,0,0,0
201530729349300518,660201206,Jose F Mendez Jr,Director / Executive VP,195000,0,20750,0,5942,4000,12289,0,6889,0,240870,4000,0,0
201530729349300518,660201206,Alfonso L Davila Silva,VP Financial Affairs,231755,0,41744,0,7749,4000,14352,0,5635,0,301235,4000,0,0
201530729349300518,660201206,Jorge L Crespo Armaiz,VP Planning & Academic Affairs,193000,0,20775,0,4119,4000,14702,0,2932,0,235528,4000,0,0
201530729349300518,660201206,Victoria de Jesus,VP Human Resources,194000,0,30968,0,6119,0,14716,0,2932,0,248735,0,0,0
201530729349300518,660201206,Jesus A Diaz Ortiz,VP Administrative Affairs,186204,0,25525,0,11746,4000,12000,0,6889,0,242364,4000,0,0
201530729349300518,660201206,Alberto Maldonado Ruiz,Chancellor,223440,0,31536,0,5967,4000,15128,0,3549,0,279620,4000,0,0
201530729349300518,660201206,Dennis Alicea Rodriguez,Chancellor,231801,0,31745,0,7593,4000,14671,0,6609,0,292419,4000,0,0
201530729349300518,660201206,Migdalia Torres Rivera,Chancellor,176400,0,18272,0,14068,4000,14251,0,5635,0,228626,4000,0,0
201530729349300518,660201206,Carlos M Padin Bibiloni,Chancellor,182514,0,29887,0,500,4000,12805,0,6889,0,232595,4000,0,0
201530729349300518,660201206,Margarita Torres Millan,VP & General Manager,193785,0,20795,0,8250,0,14713,0,2932,0,240475,0,0,0
201530729349300518,660201206,John Navarro Ferreira,Internal Audit Director,169000,0,17675,0,4615,0,14243,0,6889,0,212422,0,0,0
201530729349300518,660201206,Luis Zayas Seijo,VP National & International Affairs,146356,0,14506,0,7480,4000,14048,0,2932,0,185322,4000,0,0
201530729349300518,660201206,Mayra Cruz,VP Marketing & Student Affairs,94927,0,22593,0,7670,0,4110,0,6889,0,136189,0,0,0
201530729349300518,660201206,Juan Arratia,Principal Investigator,141191,0,2728,0,5750,0,1464,0,2932,0,154065,0,0,0
201510729349300926,420680372,WILLIAM DUFFY,PRESIDENT,224612,0,0,0,0,0,6916,0,1130,0,232658,0,0,0
201510729349300926,420680372,RICHARD PATRICK,ACTING PRESIDENT,174058,0,0,0,0,0,7875,0,2455,0,184388,0,0,0
201510729349300926,420680372,DAVID MILLER,DIRECTOR OF ATHLETICS,133749,0,0,0,0,0,5116,0,13434,0,152299,0,0,0
201510729349300926,420680372,DR ALAN WALKER,FORMER PRESIDENT,305836,0,0,0,0,0,10815,0,706,0,317357,0,0,0
201510729349300926,420680372,MELISSA MACTAGGART,FORMER VP OF HUMAN RESOURCES,114880,0,0,0,0,0,0,0,1248,0,116128,0,0,0
201510729349300926,420680372,DONALD AUNGST,FORMER CFO,140493,0,0,0,0,0,3411,0,3891,0,147795,0,0,0
201520769349300527,640428676,Robert C Cannada Jr,Chancellor Emeritus,71009,0,8764,0,48000,0,8306,0,9888,0,145967,0,0
201520769349300527,640428676,Michael A Milton,Former Chancellor/CEO,24210,100321,18676,57492,200699
201520769349300527,640428676,Andrew J Peterson,President - Global,127269,264,13302,14861,155696
201520769349300527,640428676,Donald W Sweeting,President - Orlando,94174,250,12090,62596,169110
201520769349300712,370661496,GREGORY WOODWARD,PRESIDENT,286224,0,0,0,23000,0,12750,0,35991,0,357965,0,0,0
201520769349300712,370661496,DEAN CLARK,VICE PRESIDENT,132260,0,0,0,0,0,13940,0,15977,0,162177,0,0,0
201520769349300712,370661496,BRADLEY ANDREWS,SENIOR VICE PRESIDENT,177484,0,0,0,0,0,18220,0,22186,0,217890,0,0,0
201520769349300712,370661496,JULIO RIVERA,PROVOST,139925,0,0,0,23000,0,16250,0,815,0,179990,0,0,0
201520769349300712,370661496,WILLIAM ABT,TREASURER,184182,0,0,0,23000,0,20710,0,2541,0,230433,0,0,0
201520769349300712,370661496,ARTHUR CYR,PROFESSOR,128016,0,0,0,0,0,13040,0,9138,0,150194,0,0,0
201520769349300712,370661496,ROBERT BONN,ATHLETIC DIRECTOR,138645,0,0,0,0,0,14670,0,22081,0,175396,0,0,0
201520769349300712,370661496,KURT PIEPENBURG,PROFESSOR,147086,0,0,0,0,0,14640,0,764,0,162490,0,0,0
201520769349300712,370661496,PAUL ZAVADA,PROFESSOR,132647,0,0,0,0,0,7280,0,17641,0,157568,0,0,0
201520769349300712,370661496,TODD KELLEY,VP LIBRARY AND TECHNOLOGY,162448,0,0,0,0,0,16330,0,2897,0,181675,0,0,0
201520769349300712,370661496,GREGORY CAMPBELL,FORMER PRESIDENT,232338,0,0,0,23000,0,0,0,0,0,255338,0,0,0
201510759349300206,620516509,Dr Trent Butler,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Dr Trent Bullock,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Mr Bob Campbell,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Mr Bill Dement,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Mr Craig Fitzhugh,Turstee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Mr Gil Fletcher,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Mr Polk Glover,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Mr Norm Hill,Trustee & Chairman,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Judge Tommy Moore,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Dr Frank Page,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Mr Brian Palmieri,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Mr Jeff Perkins,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Mr Roland Porter,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Dr Lisa Rogers,Trustee & Secretary,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Dr Linda R Shoaf,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Dr Danny Sinquefield,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Dr Harry Smith,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Mrs Catherine Via,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Mrs Patti Waggoner,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Rev Fred Ward,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Mr Chad Wilson,Trustee & Vice Chair,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Dr John Woods,Trustee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510759349300206,620516509,Dr David S Dockery,University Chancellor,299750,0,0,0,0,0,0,0,99929,0,399679,0,0,0
201510759349300206,620516509,Mr Gary L Carter,Senior Vice President and CFO,128165,0,0,0,0,0,0,0,43907,0,172072,0,0,0
201510759349300206,620516509,Dr Jerry Tidwell,Senior Vice President University Relations,111858,0,0,0,0,0,0,0,57488,0,169346,0,0,0
201510759349300206,620516509,Dr Sheila Mitchell,Dean School of Pharmacy,169491,0,0,0,0,0,0,0,30460,0,199951,0,0,0
201510759349300206,620516509,Dr David Kuhl,Professor of Pharmacy,143285,0,0,0,0,0,0,0,26439,0,169724,0,0,0
201510759349300206,620516509,Dr George DeMaagd,"Associate Dean, School of Pharmacy",140917,0,0,0,0,0,0,0,29381,0,170298,0,0,0
201510759349300206,620516509,Dr Kelly Harden,"Professor & Associate Dean, School of Nursing",138577,0,0,0,0,0,0,0,14159,0,152736,0,0,0
201510759349300206,620516509,Dr Mark Stephens,"Professor & Associate Dean, School of Pharmacy",133333,0,0,0,0,0,0,0,26631,0,159964,0,0,0
201510759349300806,952944594,BARBARA COX,PROF. OF LAW,263661,11780,20400,17410,313251
201510759349300806,952944594,JOHN NOYES,PROF. OF LAW,251463,520,20400,23850,296233
201510759349300806,952944594,JUSTIN BROOKS,PROF. OF LAW,201457,8500,10037,18024,13654,243172,8500
201510759349300806,952944594,LAURA PADILLA,FORMER ASSOCIATE DEAN - ADMIN,229760,1511,19100,15292,265663
201510759349300806,952944594,MARIO CONTE,GENERAL COUNSEL,223289,1566,18325,10815,253995
201510759349300806,952944594,MICHAL BELKNAP,PROF. OF LAW,230042,19400,27689,277131
201510759349300806,952944594,NIELS B SCHAUMANN,President/Dean,272542,62664,20400,27542,383148
201510759349300806,952944594,PAMELA DUFFY,VP OF FIN & CFO,188757,16040,25926,230723
201510759349300806,952944594,PHYLLIS MARION,ASSOC. DEAN LAW LIBRARY,196369,16200,12741,225310
201510759349300806,952944594,STEVEN R SMITH,FORMER PRES./DEAN,348502,51148,20400,25288,445338
201510759349300806,952944594,THOMAS BARTON,PROF. OF LAW,230872,19183,19918,269973
201510759349300806,952944594,WILLIAM ACEVES,VICE DEAN,256295,300,20400,3960,280955
201500729349300130,390806196,JAMES P LOFTUS PHD,TRUSTEE & PRESIDENT,218943,0,0,0,52509,0,0,0,57899,0,329351,0,0,0
201500729349300130,390806196,ANTHEA L BOJAR,VICE PRESIDENT & SECRETARY,153889,0,0,0,1153,0,0,0,26384,0,181426,0,0,0
201500729349300130,390806196,PETER J HOLBROOK,DEAN - COLLEGE OF BUSINESS,159860,0,0,0,600,0,0,0,28273,0,188733,0,0,0
201500729349300130,390806196,NANCY S BLAIR,PROFESSOR,142701,0,0,0,0,0,0,0,23053,0,165754,0,0,0
201500729349300130,390806196,THOMAS J RAINS,CIO,131868,0,0,0,900,0,0,0,24859,0,157627,0,0,0
201500729349300130,390806196,ROBERT BUCKLA,VP ADVANCEMENT,133837,0,0,0,6000,0,0,0,15529,0,155366,0,0,0
201530769349301008,930386858,BARRY GLASSNER,"PRESIDENT, TRUSTEE EX OFFICIO",408678,0,36000,0,0,0,22950,0,12310,0,479938,0,0,0
201530769349301008,930386858,ROBERT H KLONOFF,DEAN OF LAW SCHOOL,264716,0,5000,0,0,0,22950,0,15528,0,308194,0,0,0
201530769349301008,930386858,CARL B VANCE,VP BUSINESS & FINANCE,220742,0,10000,0,6629,0,20392,0,11804,0,269567,0,0,0
201530769349301008,930386858,TUAJUANDA JORDAN,DEAN OF COLLEGE OF ARTS & SCIENCES,207753,0,5000,0,0,0,19131,0,12366,0,244250,0,0,0
201530769349301008,930386858,JANE M ATKINSON,VP & PROVOST,196483,0,7500,0,0,0,18119,0,11736,0,233838,0,0,0
201530769349301008,930386858,DAVID G ELLIS,"VP, SECRETARY, GENERAL COUNSEL",193231,0,7500,0,0,0,17291,0,1266,0,219288,0,0,0
201530769349301008,930386858,HAL J ABRAMS,VP INSTITUTIONAL ADVANCEMENT,176043,0,5000,0,0,0,16470,0,15280,0,212793,0,0,0
201530769349301008,930386858,EARL S FLETCHER,DEAN OF GRADUATE SCHOOL,159303,0,5000,0,0,0,14418,0,6079,0,184800,0,0,0
201530769349301008,930386858,SUSAN F MANDIBERG,PROFESSOR OF LAW,203435,0,0,0,0,0,18707,0,11754,0,233896,0,0,0
201530769349301008,930386858,JENNIFER J JOHNSON,PROFESSOR OF LAW,200694,0,0,0,0,0,16081,0,1794,0,218569,0,0,0
201530769349301008,930386858,MICHAEL C BLUMM,PROFESSOR OF LAW,186849,0,0,0,3858,0,15297,0,11662,0,217666,0,0,0
201530769349301008,930386858,CRAIG N JOHNSTON,PROFESSOR OF LAW,189544,0,0,0,0,0,14282,0,7482,0,211308,0,0,0
201530769349301008,930386858,DOUGLAS K NEWELL,PROFESSOR OF LAW,180020,0,0,0,0,0,16046,0,7540,0,203606,0,0,0
201530769349301008,930386858,GREGORY A VOLK,VP INSTITUTIONAL ADVANCEMENT,317199,0,0,0,0,0,0,0,0,0,317199,0,0,0
201530769349301008,930386858,JULIO C DE PAULA,FORMER DEAN OF C.A.S.,150290,0,0,0,0,0,14001,0,11345,0,175636,0,0,0
201540779349300624,231352620,Nicolette D Christensen,President,267869,0,0,0,0,0,17472,0,45937,0,331278,0,0,0
201540779349300624,231352620,Steve O Michael,Vice President for Academic Affairs & Provost,223654,0,0,0,0,0,18824,0,34945,0,277423,0,0,0
201540779349300624,231352620,Mary McRae,Vice President for Advancement,195577,0,0,0,0,0,0,0,34076,0,229653,0,0,0
201540779349300624,231352620,Lorna Stern,Vice President for the College of Global Studies,169607,0,0,0,0,0,13079,0,26194,0,208880,0,0,0
201540779349300624,231352620,Mark Lapreziosa,Vice President for Enrollment Management,154197,0,0,0,0,0,12928,0,22651,0,189776,0,0,0
201540779349300624,231352620,Carl Oxholm III,President-Prior,142211,0,0,0,239026,0,5100,0,17012,0,403349,0,0,0
201540779349300624,231352620,Michael J Coveney,Vice President for Finance & Treasurer-Prior,17283,0,0,0,224688,0,0,0,52707,0,294678,0,0,0
201540779349300624,231352620,Steve Alter,CIO-Prior,182843,0,0,0,0,0,0,0,21786,0,204629,0,0,0
201540779349300624,231352620,Michael S Dryer,"Associate Professor/Chair, Medical Science & Community Health",168202,0,0,0,0,0,13470,0,11260,0,192932,0,0,0
201540779349300624,231352620,Nejdet Delener,"Dean, School of Business-Prior",159983,0,0,0,0,0,11929,0,26048,0,197960,0,0,0
201540779349300624,231352620,Archie J Vomachka,"Dean, College of Health Sciences",151442,0,0,0,0,0,10000,0,16039,0,177481,0,0,0
201540779349300624,231352620,Thomas J Macchi,"Associate VP, Facility/Capital Planning",149529,0,0,0,0,0,11929,0,49514,0,210972,0,0,0
201540779349300624,231352620,Philip W McClure,"Professor/Director, Transitional DPT",146573,0,0,0,0,0,11289,0,16670,0,174532,0,0,0
201520729349300742,730739626,William M Wilson,President,167531,0,0,0,12415,0,8077,0,37746,0,225769,0,0,0
201520729349300742,730739626,Mark Rutland,President (Part Year),103566,0,50000,0,42571,0,0,0,41497,0,237634,0,0,0
201520729349300742,730739626,R Michael Carter,Athletic Director,227016,0,60000,0,2124,0,6930,0,7260,0,303330,0,0,0
201520729349300742,730739626,Hugh Ossie Mills,Exec VP of Univ Advancemen,256302,0,0,0,22872,0,7200,0,15951,0,302325,0,0,0
201520729349300742,730739626,Timothy Philley,Exec VP of Operations,199707,0,0,0,3324,0,5877,0,4030,0,212938,0,0,0
201520729349300742,730739626,Scott Sutton,Men's Head Basketball Coach,434991,0,5000,0,2400,0,7831,0,8715,0,458937,0,0,0
201540759349300624,131967322,Sr Mary Eileen O'Brien OP,President,236656,720,13552,250928
201540759349300624,131967322,THOMAS NOWAK,VP OF ACADEMIC AFFAIRS,131034,7576,13728,152338
201540759349300624,131967322,ANTHONY CIPOLLA,VP FINANCIAL AFFAIRS,138265,6260,13728,158253
201520729349300602,610444708,DR JOHN P MARSDEN,PRESIDENT,202640,0,0,0,0,0,9329,0,54479,0,266448,0,0,0
201510729349300421,530196549,Cornelius M Kerwin,President,625158,0,246800,0,45136,0,25500,0,18304,0,960898,0,0,0
201510729349300421,530196549,Scott A Bass,Provost,386594,0,146800,0,40219,0,25500,0,22393,0,621506,0,0,0
201510729349300421,530196549,Donald L Myers,CFO/ VP Finance/ Treasurer,524550,0,195550,0,31674,0,25500,0,14363,0,791637,0,0,0
201510729349300421,530196549,Mary E Kennard,VP & University Counsel,349189,0,96050,0,9833,0,25913,0,9660,0,490645,0,0,0
201510729349300421,530196549,Gail S Hanson,VP Campus Life,289121,0,57000,0,3916,0,25573,0,2677,0,378287,0,0,0
201510729349300421,530196549,Thomas J Minar,VP Development & Alumni Rel,293282,0,52500,0,159663,0,25773,0,5306,0,536524,0,92120,0
201510729349300421,530196549,Teresa Flannery,VP of Communication,225794,0,0,330,0,23600,0,21736,0,271460,0,0,0
201510729349300421,530196549,Claudio M Grossman,Dean & Professor,464617,0,0,20464,0,25500,0,9764,0,520345,0,0,0
201510729349300421,530196549,David G Swartz,CIO,302564,0,0,5757,0,25567,0,14395,0,348283,0,0,0
201510729349300421,530196549,Michael J Ginzburg,Professor,411125,16716,28458,15967,472266
201510729349300421,530196549,Robert D Dinerstein,Professor,310975,448,29901,16965,358289
201510729349300421,530196549,Barbara Romzek,Dean & Professor,291794,447,30250,22032,344523
201510729349300421,530196549,Brenda Smith,Professor,294344,267,23343,5394,323348
201520789349300747,620599339,DR HARVILL EATON PHD,UNIVERSITY PRESIDENT,216285,0,0,0,13288,0,0,0,0,0,229573,0,0,0
201500729349301160,381945965,RICHARD PAPPAS,PRESIDENT,353625,0,180349,0,75163,0,78897,0,19126,0,707160,0,0,0
201500729349301160,381945965,MICHAEL VOLK,TREASURER/EVP FOR FINANCE AND CFO,229243,0,96282,0,10975,0,58053,0,18770,0,413323,0,0,0
201500729349301160,381945965,LINDA RINKER,EVP FOR ACADEMICS AND PROVOST,218266,0,98220,0,16350,0,57148,0,15095,0,405079,0,0,0
201500729349301160,381945965,LARRY POLSELLI,EVP FOR ENROLLMENT AND STUDENT SVCS,64636,0,75772,0,56838,0,19380,0,7493,0,224119,0,0,0
201500729349301160,381945965,DAVID VENEKLASE,EVP FOR HUMAN AND ORGANIZATIONAL DEV,190693,0,82952,0,13198,0,52865,0,18659,0,358367,0,0,0
201500729349301160,381945965,KIMBERLY BRUYN,EVP FOR UNIVERSITY RELATIONS AND COM,192996,0,82988,0,11630,0,53098,0,6935,0,347647,0,0,0
201500729349301160,381945965,SCOTT EPSTEIN,EVP FOR QUALITY AND EFFECTIVENESS,175565,0,74252,0,17243,0,49964,0,18572,0,335596,0,0,0
201500729349301160,381945965,PEG LUY,EVP FOR ALUMNI AND DEVELOPMENT,160000,0,54000,0,15580,0,42800,0,18245,0,290625,0,0,0
201500729349301160,381945965,MICHAEL BOWERS,"DEAN, COLLEGE OF BUSINESS- PART YEAR",183346,0,9000,0,6048,0,18658,0,6571,0,223623,0,0,0
201540769349300104,840402707,Charles Dahlman,CFO,168238,0,0,0,0,0,0,0,21838,0,190076,0,0,0
201540769349300104,840402707,Karen B Webber,Vice President,174543,0,0,0,0,0,0,0,22241,0,196784,0,0,0
201540769349300104,840402707,Roxanne Gonzales,"Dean, CPS",161272,0,0,0,0,0,0,0,9854,0,171126,0,0,0
201540769349300104,840402707,Patricia A Ladewig,PROVOST,195336,0,0,0,0,0,0,0,20356,0,215692,0,0,0
201540769349300104,840402707,Alonzo L Porter,Men's B-Ball Coach,157444,0,0,0,0,0,0,0,20611,0,178055,0,0,0
201540769349300104,840402707,Julie A Crockett,Vice President,172252,0,0,0,0,0,0,0,10939,0,183191,0,0,0
201540769349300104,840402707,Rodney Carter,"Dean, School of Pharmacy",191350,0,0,0,0,0,0,0,23630,0,214980,0,0,0
201520759349300002,440589787,DR ROBERT SPENCE,PRESIDENT,144626,0,0,0,9266,0,12329,0,52870,0,219091,0,0,0
201510789349300416,952789388,Andrew Zago,Director,170333,17500,187833
201510789349300416,952789388,Coy Howard,Instructor,148677,9490,158167
201510789349300416,952789388,Eric Owen Moss,CEO,454504,23000,477504,130500
201510789349300416,952789388,Henan Diaz-Alonso,Graduate Program Director,274706,16959,291665
201510789349300416,952789388,HisinMing Fung,Director of Academic Affairs,309208,23000,332208
201510789349300416,952789388,James Bennett,COO/CFO,221551,23000,244551
201510789349300416,952789388,John Enright,Undergraguate Program Dir.,187603,11959,199562
201510789349300416,952789388,Marcelo Spina,Instructor,143623,8640,152263
201510789349300416,952789388,Peter Testa,Instructor,135923,23000,158923
201510789349300416,952789388,Sarah Sullivan,Chief Adv Officer,150802,16152,166954
201500839349300035,050470320,TERRY NATHAN,PRESIDENT,212058,0,0,0,0,0,13450,0,12109,0,237617,0,0,0
201530869349300908,550394213,Larry Vallar,Vice president of Enrollment mamagement,92929,0,81932,0,0,0,1806,0,15438,0,192105,0,0,0
201530869349300908,550394213,Richard Beyer,President,0,0,125000,0,0,0,7867,0,10009,0,142876,0
201530869349300908,550394213,Kevin Lusk,Chief financial officer,34576,0,48771,0,0,0,8968,0,8675,0,100990,0,0
201540899349300534,470376551,BENJAMIN SASSE,PRESIDENT,286697,0,0,0,250,0,0,0,17996,0,304943,0,0,0
201540899349300534,470376551,STEVEN BULLOCK,VP ACADEMIC AFFAIRS,144568,0,43000,0,0,0,4590,0,17649,0,209807,0,0,0
201540899349300534,470376551,JODI BENJAMIN,VP FINANCE AND ADMIN,107983,0,27500,0,0,0,3371,0,17922,0,156776,0,0,0
201500839349300720,351087173,DANIEL LOWERY PHD,PRESIDENT,149837,0,0,0,0,0,8943,0,0,0,158780,0,0,0
201520829349300007,352158366,JAMES E BRENNEMAN,PRESIDENT,103614,0,0,0,50941,0,8206,0,17544,0,180305,0,0,0
201500999349300615,340714681,DOREEN K RILEY,VP ADVANCEMENT,183662,25000,6000,12900,18059,245621
201500999349300615,340714681,JOHN T DAY,ACADEMIC VP,207999,12600,18145,238744
201500999349300615,340714681,RICHARD F MAUSSER,VP FINANCE/TREASURER,181731,11100,72784,265615
201500999349300615,340714681,JONATHAN E SMITH,VP/EXEC ASST TO PRES,150417,9000,9471,168888
201500999349300615,340714681,MARK D MCCARTHY,VP STUDENT AFFAIRS,147273,9000,15410,171683
201500999349300615,340714681,BRIAN G WILLIAMS,VP FOR ENROLLMENT,140194,9000,23076,172270
201500999349300615,340714681,KAREN SCHUELE,DEAN,192561,11817,56205,260583
201500999349300615,340714681,ROBERT BLOOM,PROFESSOR,182440,10831,7178,200449
201500999349300615,340714681,LEROY BROOKS,PROFESSOR,166391,10062,18010,194463
201500999349300615,340714681,ALBERT NAGY,PROFESSOR,165912,10224,22693,198829
201500999349300615,340714681,MICHAEL BESTUL,CIO (TECHNOLOGY),152570,9450,49745,211765
201500999349300615,340714681,PAUL R MURPHY,PROFESSOR,151096,9033,13560,173689
201540869349300429,382025701,RODNEY JONES,CHIEF EXECUTIVE OFFICER,207778,0,0,0,0,0,0,0,0,0,207778,0,0,0
201500929349300400,160743942,MR JOHN J HURLEY,PRESIDENT,271239,0,0,0,25183,0,0,0,42693,0,339115,0,0,0
201500929349300400,160743942,DR RICHARD WALL,VP - ACADEMIC AFFAIRS,166649,0,0,0,1116,0,0,0,57757,0,225522,0,0,0
201500929349300400,160743942,MR PATRICK RICHEY,VP - BUS. & FINANCE (THRU 12/31/13),62426,0,0,0,105916,0,0,0,12593,0,180935,0,0,0
201500929349300400,160743942,DR JOSEPH O'DONNELL,PROFESSOR,168417,0,0,0,0,0,0,0,43741,0,212158,0,0,0
201500929349300400,160743942,DR IAN REDPATH,PROFESSOR,166216,0,0,0,0,0,0,0,25034,0,191250,0,0,0
201500929349300400,160743942,MARGARET MCCARTHY,ASSOC. VP - ACADEMIC AFFAIRS,162224,0,0,0,0,0,0,0,54283,0,216507,0,0,0
201500929349300400,160743942,DR GEORGE PALUMBO,PROFESSOR,150951,0,0,0,0,0,0,0,22863,0,173814,0,0,0
201500929349300400,160743942,DR RICHARD SHICK,DEAN - SCHOOL OF BUSINESS,148671,0,0,0,126,0,0,0,25804,0,174601,0,0,0
201500899349300745,710239576,Charles Pollard,President,240895,0,24000,0,1895,0,36175,0,30930,0,333895,0,0,0
201500899349300745,710239576,Dr Gary Oliver,Director of CRE,166911,0,0,0,0,0,11684,0,9194,0,187789,0,0,0
