object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201901969349301905,941156365,"SCHEDULE L, PART IV","BUSINESS TRANSACTIONS WITH INTERESTED PERSONS: CERTAIN STANFORD EMPLOYEES HAVE A FAMILY RELATIONSHIP WITH A LISTED PERSON. GENERALLY, SUCH EMPLOYEES WERE EITHER HIRED PRIOR TO THE LISTED PERSON'S EMPLOYMENT WITH STANFORD OR PRIOR TO THEIR APPOINTMENT AS AN OFFICER, TRUSTEE, OR KEY EMPLOYEE OF STANFORD. IN SOME INSTANCES, THE FAMILY MEMBER WAS HIRED CONCURRENTLY WITH THE LISTED PERSON'S EMPLOYMENT AT STANFORD, SUCH AS HIRING BOTH SPOUSES IN ONE RECRUITMENT. IN NO CASE WAS THE LISTED PERSON RESPONSIBLE FOR OR INVOLVED IN THE HIRING OF THE RELATED EMPLOYEE. NEITHER WERE THEY RESPONSIBLE FOR THE COMPENSATION, DIRECTION, EVALUATION OR CONTINUED EMPLOYMENT OF THE RELATED EMPLOYEE. (A) NAME OF THE INTERESTED PERSON: JEANNE MARIE DAVILA (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: SISTER OF FORMER PROVOST JOHN ETCHEMENDY (C) AMOUNT OF TRANSACTION: $175,980 IN CASH COMPENSATION AND $53,223 IN BENEFITS DURING FISCAL YEAR 2018 EARNED IN HER FULL TIME STAFF POSITION AT STANFORD. (D) DESCRIPTION OF TRANSACTION: COMPENSATION (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: MICHELE ELAM (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: SPOUSE OF VP ARTS, HARRY ELAM (C) AMOUNT OF TRANSACTION: $245,440 IN CASH COMPENSATION AND $36,785 IN BENEFITS DURING FISCAL YEAR 2018 EARNED IN HER POSITION AS PROFESSOR OF ENGLISH AT STANFORD. (D) DESCRIPTION OF TRANSACTION: COMPENSATION (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: MARY HYNES (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: SPOUSE OF PRESIDENT AND TRUSTEE, MARC TESSIER-LAVIGNE (C) AMOUNT OF TRANSACTION: $33,120 IN CASH COMPENSATION DURING FISCAL YEAR 2018 EARNED IN HER POSITION AS ASSOCIATE PROFESSOR (RESEARCH) OF BIOLOGY AT STANFORD. (D) DESCRIPTION OF TRANSACTION: COMPENSATION (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: SUSAN LIAUTAUD (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: SPOUSE OF TRUSTEE, BERNARD LIAUTAUD (C) AMOUNT OF TRANSACTION: $20,000 IN CASH COMPENSATION DURING FISCAL YEAR 2018 EARNED IN HER POSITION AS LECTURER IN LAW AT STANFORD. (D) DESCRIPTION OF TRANSACTION: COMPENSATION (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: TANYA LUHRMANN (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: SPOUSE OF FORMER DEAN RICHARD SALLER (C) AMOUNT OF TRANSACTION: $206,621 IN CASH COMPENSATION AND $30,475 IN BENEFITS DURING FISCAL YEAR 2018 EARNED IN HER POSITION AS PROFESSOR OF ANTHROPOLOGY AT STANFORD. (D) DESCRIPTION OF TRANSACTION: COMPENSATION (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: BETH MCLELLAN (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: SPOUSE OF TRUSTEE, FRED ALVAREZ (C) AMOUNT OF TRANSACTION: $81,480 IN CASH COMPENSATION AND $8,412 IN BENEFITS DURING FISCAL YEAR 2018 EARNED IN HER FULL TIME STAFF POSITION AT STANFORD. (D) DESCRIPTION OF TRANSACTION: COMPENSATION (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: GILLIAN RAIKES (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: DAUGHTER OF TRUSTEE, JEFFREY S. RAIKES (C) AMOUNT OF TRANSACTION: $41,457 IN CASH COMPENSATION DURING FISCAL YEAR 2018 EARNED IN HER POSITION AS RESEARCH ASSOCIATE AT THE EFFECTIVE PHILANTHROPY LAB AT STANFORD PACS. (D) DESCRIPTION OF TRANSACTION: COMPENSATION (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: JAMES WELCH (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: SPOUSE OF PROVOST, PERSIS DRELL (C) AMOUNT OF TRANSACTION: $172,393 IN CASH COMPENSATION AND $18,529 IN BENEFITS DURING FISCAL YEAR 2018 EARNED IN HIS POSITION AS PHYSICIST AT SLAC NATIONAL ACCELERATOR LABORATORY - STANFORD. (D) DESCRIPTION OF TRANSACTION: COMPENSATION (E) SHARING OF ORGANIZATION'S REVENUES? NO (E) SHARING OF ORGANIZATION'S REVENUES? NO"
201941339349305054,350869045,"Schedule L, Part II GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","PER THE IRS INSTRUCTIONS FOR SCHEDULE L, COLLEGES, UNIVERSITIES, AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. INSTEAD, THESE ORGANIZATIONS MUST GROUP EACH TYPE OF FINANCIAL ASSISTANCE PROVIDED TO INTERESTED PERSONS IN SEPARATE LINES. FOR EACH LINE, THE SCHOOL IS TO REPORT IN COLUMN (C) THE TYPE OF ASSISTANCE AND AGGREGATE DOLLAR AMOUNT OF THAT ASSISTANCE; COLUMNS (A) AND (B) ARE TO BE LEFT BLANK."
201902279349302235,721025017,PART IV,"VARIOUS FAMILY MEMBERS OF CERTAIN BOARD MEMBERS AND OFFICERS ARE EMPLOYED BY THE TAXPAYER:R. MORRIS IS THE DAUGHTER OF BOARD MEMBER, M. HARTM. FRANKLIN IS THE SPOUSE OF BOARD MEMBER, P. FRANKLINJ. CAZES IS THE SPOUSE OF CNO, A. CAZESA BOARD MEMBER (BANDA) IS THE OWNER/PRINCIPAL OF A HEALTHCARE SERVICES PROVIDER (CONSISTING OF 77 PHYSICIANS, PHYSICIAN ASSISTANTS AND NURSE PRACTITIONERS) THAT PROVIDE HOSPITALIST, PALLIATIVE CARE, GERIATRIC, CARE MANAGEMENT, NON ACUTE AND GRADUATE MEDICAL EDUCATION SERVICES TO THE TAXPAYER. ALL SERVICES ARE PROVIDED AT FAIR MARKET WITH A MEDICAL SERVICES AGREEMENT.CHIEF MEDICAL OFFICER/BOARD MEMBER (OLINDE) IS AN OWNER/PRINCIPAL OF A HEALTHCARE SERVICES PROVIDER (CONSISTING OF 4 PHYSICIANS AND OTHER PROFESSIONALS) THAT PROVIDES VASCULAR STAFFING SERVICES TO THE TAXPAYER. ALL SERVICES ARE PROVIDED AT FAIR MARKET VALUES IN ACCORDANCE WITH A MEDICAL SERVICES AGREEMENT.A BOARD MEMBER (JUBAN) IS A PRINCIPAL OWNER IN LONG LAW FIRM. HE IS PAID BY THE TAXPAYER'S AFFILIATE GENERAL HEALTH SYSTEM #72-0475545 FOR PROFESSIONAL LEGAL SERVICES."
201911339349306501,042103638,"Schedule L, Part IV","All employees, including employees who may meet the definition of an interested person, are hired through procedures administered by the college's Human Resources Department under applicable college policies. All such employees are provided the same benefits, and are subject to the same policies and procedures, as other college employees. All business transactions, including those with individuals or companies that may meet the definition of an interested party, are made within the normal course of business and are conducted at arm's length. Purchasing decisions are not made by these individuals."
201941359349302369,210634501,Loans to and/or from interested persons,"Schedule L, Part II In accordance with a mortgage loan program, the University provides home financing assistance on residential properties in the area surrounding the University to eligible employees, including officers and key employees, under the authority of resolutions adopted by the Committee on Finance of the Board of Trustees."
201931309349300428,221494434,"SCHEDULE L, PART III, LINE 1B","THE UNIVERSITY OFFERS EMPLOYEE TUITION GRANTS PURSUANT TO I.R.C. SEC. 117(D) TO ALL FULL-TIME EMPLOYEES, PART-TIME EMPLOYEES AND FACULTY. SOME LISTED PERSONS IN PART VII SECTION A HAVE DEPENDENTS THAT RECEIVE TUITION GRANTS UNDER THIS PLAN. THE AMOUNT IN PART III, COLUMN (d) REPRESENTS THE PORTION ATTRIBUTABLE TO THE SIX MONTHS FOLLOWING CALENDAR 2017 WHICH IS NOT REPORTED AS COMPENSATION IN PART VII, SECTION A AS TAXABLE AND NONTAXABLE FRINGE BENEFITS."
201931309349300128,061519057,"Schedule L, Part IV","Stephen Hannabury, Executive Vice President of Olin College, serves as Chairman of the Board of Managers of Educators Health LLC (EdHealth LLC) and as Chairman of the Subscriber Advisory Committee of Educators Health Insurance Exchange of New England (EdHealth Captive). EdHealth LLC and EdHealth Captive provides the employee health insurance program for Olin College. For the year ended June 30, 2018, Olin College paid $1,524,997 to EdHealth."
201901359349308470,590949880,"SCHEDULE L, PART IV","MR. DOMINIC MINIACI IS A MEMBER OF THE BOARD OF TRUSTEES AND HIS FAMILY BUSINESS, PARAMOUNT REFRESHMENTS, HAS A CONTRACT WITH ST. THOMAS UNIVERSITY ON A COMPETITIVE BID PROCESS. ST. THOMAS UNIVERSITY PAID PARAMOUNT REFRESHMENTS $22,784 DURING FISCAL YEAR 2018."
201922569349300507,271906132,Supplemental Information for Schedule L,"The filing organization leases its facilities from a corporation controlled by the President, Sherman McLeod."
201921359349312712,231352685,"SCHEDULE L, PART III","GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS CERTAIN OFFICERS AND/OR KEY EMPLOYEES OF THE UNIVERSITY MAY RECEIVE TUITION ASSISTANCE FROM THE ORGANIZATION. THE AMOUNT OF SUCH ASSISTANCE HAS BEEN ACCOUNTED FOR AS A COMPONENT OF OVERALL COMPENSATION REPORTED FOR EACH APPLICABLE OFFICER/KEY EMPLOYEE ON FORM 990, PART VII. AS A RESULT, PURSUANT TO THE FORM 990, SCHEDULE L INSTRUCTIONS, SUCH AMOUNTS HAVE NOT BEEN ALSO REPORTED ON SCHEDULE L, PART III. --------------------"
201921359349312712,231352685,"SCHEDULE L, PART IV","BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS DURING THE NORMAL COURSE OF ITS OPERATIONS AND AFTER APPROPRIATE REVIEW, THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA (THE ""UNIVERSITY"") MAY OCCASIONALLY TRANSACT BUSINESS WITH PERSONS AND/OR ORGANIZATIONS DESCRIBED ON FORM 990, PART IV, LINE 28. IN THIS REGARD, THE UNIVERSITY ADHERES TO A CONFLICT OF INTEREST POLICY AND ANY SUCH TRANSACTIONS ARE CONDUCTED AT AN ARMS-LENGTH BASIS. FOR THE YEAR ENDED JUNE 30, 2018, NO TRANSACTIONS WERE IDENTIFIED THAT WERE REQUIRED TO BE DISCLOSED ON FORM 990, SCHEDULE L, PART IV. --------------------"
201931789349300428,111633486,"SCHEDULE L, PART IV, COLUMN B",NAME OF INTERESTED PERSON: DIANE BENEDETTI IS A FAMIL MEMBER OF JOHN TRIEBER NAME OF INTERESTED PERSON: CLIFFORD F.COLLINS IS A FAMILY MEMBER OF JOHN F. COLLINS. NAME OF INTERESTED PERSON: HEATHER RUOFF IS A FAMILY MEMBER OF CHARLES RUOFF. NAME OF INTERESTED PERSON: LINDA J. MARTINEZ IS A FAMILY MEMBER OF JOHN F. ALOIA. NAME OF INTERESTED PERSON: ALICIA C. STRAIN IS A FAMILY MEMBER OF CHARLES STRAIN. NAME OF INTERESTED PERSON: JENNIFER L. SULLIVAN IS A FAMILY MEMBER OF THOMAS E. SULLIVAN. NAME OF INTERESTED PERSON: MARIA C. LOPES IS A FAMILY MEMBER OF PALMIRA CATALIOTTI. NAME OF INTERESTED PERSON: CONTRIBUTOR #9 IS A SUBSTANTIAL CONTRIBUTOR TO THE ORGANIZATION. NAME OF INTERESTED PERSON: CONTRIBUTOR #14 IS A SUBSTANTIAL CONTRIBUTOR TO THE ORGANIZATION. NAME OF INTERESTED PERSON: CONTRIBUTOR #24 IS A SUBSTANTIAL CONTRIBUTOR TO THE ORGANIZATION. NAME OF INTERESTED PERSON: CONTRIBUTOR #25 IS A SUBSTANTIAL CONTRIBUTOR TO THE ORGANIZATION. NAME OF INTERESTED PERSON: CONTRIBUTOR #30 IS A SUBSTANTIAL CONTRIBUTOR TO THE ORGANIZATION. NAME OF INTERESTED PERSON: CONTRIBUTOR #35 IS A SUBSTANTIAL CONTRIBUTOR TO THE ORGANIZATION. NAME OF INTERESTED PERSON: CONTRIBUTOR #36 IS A SUBSTANTIAL CONTRIBUTOR TO THE ORGANIZATION. NAME OF INTERESTED PERSON: CONTRIBUTOR #49 IS A SUBSTANTIAL CONTRIBUTOR TO THE ORGANIZATION. NAME OF INTERESTED PERSON: CONTRIBUTOR #50 IS A SUBSTANTIAL CONTRIBUTOR TO THE ORGANIZATION. NAME OF INTERESTED PERSON: CONTRIBUTOR #63 IS A SUBSTANTIAL CONTRIBUTOR TO THE ORGANIZATION. NAME OF INTERESTED PERSON: CONTRIBUTOR #65 IS A SUBSTANTIAL CONTRIBUTOR TO THE ORGANIZATION. NAME OF INTERESTED PERSON: CONTRIBUTOR #70 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #78 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #80 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #89 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #102 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #103 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #111 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #117 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #120 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #122 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #123 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #129 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #130 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #133 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #134 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #136 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #151 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #158 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #190 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #191 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #197 IS A SUBSTANTIAL CONTRIBUTOR. NAME OF INTERESTED PERSON: CONTRIBUTOR #209 IS A SUBSTANTIAL CONTRIBUTOR.
201932259349300833,231352685,"SCHEDULE L, PART III","GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS CERTAIN OFFICERS AND/OR KEY EMPLOYEES OF THE UNIVERSITY MAY RECEIVE TUITION ASSISTANCE FROM THE ORGANIZATION. THE AMOUNT OF SUCH ASSISTANCE HAS BEEN ACCOUNTED FOR AS A COMPONENT OF OVERALL COMPENSATION REPORTED FOR EACH APPLICABLE OFFICER/KEY EMPLOYEE ON FORM 990, PART VII. AS A RESULT, PURSUANT TO THE FORM 990, SCHEDULE L INSTRUCTIONS, SUCH AMOUNTS HAVE NOT BEEN ALSO REPORTED ON SCHEDULE L, PART III. --------------------"
201932259349300833,231352685,"SCHEDULE L, PART IV","BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS DURING THE NORMAL COURSE OF ITS OPERATIONS AND AFTER APPROPRIATE REVIEW, THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA (THE ""UNIVERSITY"") MAY OCCASIONALLY TRANSACT BUSINESS WITH PERSONS AND/OR ORGANIZATIONS DESCRIBED ON FORM 990, PART IV, LINE 28. IN THIS REGARD, THE UNIVERSITY ADHERES TO A CONFLICT OF INTEREST POLICY AND ANY SUCH TRANSACTIONS ARE CONDUCTED AT AN ARMS-LENGTH BASIS. FOR THE YEAR ENDED JUNE 30, 2018, NO TRANSACTIONS WERE IDENTIFIED THAT WERE REQUIRED TO BE DISCLOSED ON FORM 990, SCHEDULE L, PART IV. --------------------"
201921349349305317,560532314,"Schedule L, Part IV","Peter Bristow, a member of the School's Board of Trustees, is the President of First Citizens Bank. The School had an $8 Million loan outstanding with First Citizens Bank as of 6/30/18. Therefore, interest and fees incurred on that loan have been reported here."
201911339349307321,361408475,"FORM 990, SCHEDULE L, PART IV","BUSINESS TRANSACTIONS WITH INTERESTED PERSONS CECILIA RODRIGUEZ, WIFE OF RICHARD RODRIGUEZ, TRUSTEE, IS EMPLOYED BY THE REPORTING ORGANIZATION. MR. RODRIGUEZ HAS NO DIRECT CONTROL OVER HER COMPENSATION. JENNIFER BOYLE, WIFE OF PATRICK BOYLE, FORMER OFFICER, IS EMPLOYED BY THE REPORTING ORGANIZATION. MR. BOYLE HAS NO DIRECT CONTROL OVER HER COMPENSATION."
201941339349307814,150532078,NOTE 1,FISCAL YEAR 2018 COMPENSATION AS AN EMPLOYEE OF COLGATE UNIVERSITY.
201941349349306029,570314395,"SCHEDULE L, PART V","COURTNEY TOLLISON: SPOUSE OF UNIVERSITY TRUSTEE SEAN HARTNESS, WAS PAID WAGES FOR HER EMPLOYMENT WITH THE FILING ORGANIZATION. WILLIAM MERKT: SPOUSE OF OFFICER MARY LOU MERKT, WAS PAID WAGES FOR HIS EMPLOYMENT WITH THE FILING ORGANIZATION. CHARLES DAVIS: SPOUSE OF OFFICER ELIZABETH DAVIS, WAS PAID WAGES FOR HIS EMPLOYMENT WITH THE FILING ORGANIZATION. THESE WAGES ARE DETERMINED AT ARMS LENGTH."
201921359349302372,350868202,"SCHEDULE L, PART III",FINANCIAL AID TO INTERESTED PERSONS AND/OR FAMILY MEMBERS: THE AMOUNT LISTED IN PART III REPRESENTS FINANCIAL AID THAT WAS AWARDED TO INTERESTED PERSONS AND/OR FAMILY MEMBERS. THE ONLY AMOUNTS AWARDED ARE SCHOLARSHIPS AND FINANCIAL AID AWARDS. THESE FUNDS ARE DISBURSED BY THE COLLEGE'S FINANCIAL AID DEPARTMENT IN STRICT ADHERENCE TO ALL FEDERAL AND STATE REGULATIONS.
201901359349306755,591023117,"Schedule L, Part III GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","COLLEGES, UNIVERSITIES AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. PURSUANT TO THE INSTRUCTIONS TO FORM 990, SCHEDULE L, PART III, COLUMNS (A) AND (B) HAVE BEEN MARKED N/A."
201921349349305987,314379532,"Schedule L, Part III Grants or assistance benefiting interested persons","Colleges, Universities and primary and secondary schools are not required to identify interested persons to whom they provided scholarships, fellowships and similar financial assistance. Pursuant to the instructions to Form 990, Schedule L. Part III, columns (A) and (B) have been left blank. The discounted tuition was provided to student trustees and / or dependents of University employees who are also listed as Interested Persons on Schedule VII."
201911339349303986,042121659,"SCHEDULE L, PART III, LINE 1","THE COLLEGE GRANTED MERIT SCHOLARSHIPS TO Three STUDENTS WHO ARE THE CHILDREN OF CURRENT BOARD TRUSTEES. THE COLLEGE ENSURED THE GRANTS WERE AWARDED BASED ON MERIT TO THE ELIGIBLE STUDENTS, WHO MET THE REQUIRED ACADEMIC STANDING. THE TRUSTEE DOES NOT HAVE ANY INFLUENCE IN THE DECISION MAKING PROCESS FOR AWARDING SCHOLARSHIPS."
201932689349301303,990113930,"SCHEDULE L, PART IV, COLUMN (D)","BUSINESS TRANSACTIONS WITH RELATED PERSONS (1) UIO IN SARA LIAO-TROTH IS A FAMILY MEMBER OF OFFICER MATTHEW LIAO-TROTH, SVP & PROVOST AND RECEIVES COMPENSATION AS AN EMPLOYEE OF HAWAII PACIFIC UNIVERSITY."
201942279349300919,060646597,Supplemental Information,"During the year the following transactions are at arm's length, entered into the ordinary course of business and in compliance with the Organization's Conflict of Interest Policy: Anthony Rizzo, Jr., a Director at Danbury Hospital owns a building at 70 Main Street that Danbury Hospital rents space from."
201931349349302203,420707120,"SCHEDULE L, PART V","SCHEDULE L, PART IV, LINE (1), COLUMN (B): MAHASKA COMMUNICATION GROUP (MCG) IS A WHOLLY OWNED SUBSIDIARY OF MUSCO CORPORATION. JOE CROOKHAM, BOARD OFFICER, AND HIS IMMEDIATE FAMILY ARE THE MAJORITY SHAREHOLDERS OF MUSCO CORPORATION. JOE CROOKHAM IS ALSO PRESIDENT AND CEO OF BOTH ENTITIES."
201912989349300416,420680323,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS","(A) NAME OF PERSON: COTTINGHAM & BUTLER/SISCO BENEFITS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: JOHN E. BUTLER, TRUSTEE IS >35% OWNER, CHAIRMAN, AND CEO OF COTTINGHAM & BUTLER AND SISCO BENEFITS (SUBSIDIARY).(D) DESCRIPTION OF TRANSACTION: THE ORGANIZATION PURCHASES INSURANCE PRODUCTS AND HEALTH INSURANCE CLAIM ADMINISTRATION SERVICES FROM COTTINGHAM & BUTLER/SISCO BENEFITS.(A) NAME OF PERSON: ROY BUOL(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF DEBORAH BUOL, ASSISTANT SECRETARY.(D) DESCRIPTION OF TRANSACTION: ROY BUOL IS A PAID EMPLOYEE OF THE UNIVERSITY OF DUBUQUE.(A) NAME OF PERSON: SHANE BESLER(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF DEBORAH BUOL, ASSISTANT SECRETARY.(D) DESCRIPTION OF TRANSACTION: SHANE BESLER IS A PAID EMPLOYEE OF THE UNIVERSITY OF DUBUQUE."
201941349349304579,314379507,PART IV - ADDITIONAL INFORMATION ABOUT BUSINESS TRANSACTIONS:,A PARTNERSHIP OWNED MORE THAN 35% BY A SUBSTANTIAL CONTRIBUTOR PROVIDED SERVICES TO THE COLLEGE. THE COLLEGE PERFORMED DUE DILIGENCE PROCEDURES TO ENSURE THAT THE PAYMENT FOR THE SERVICES RENDERED WAS AT THE FAIR MARKET VALUE FOR SUCH SERVICES BASED ON INDUSTRY NORMS.
201921359349311137,560532129,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(A) NAME OF INTERESTED PERSON: LORI LEACHMAN(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: LORI LEACHMAN IS A FAMILY MEMBER OF A DUKE UNIVERSITY FORMER OFFICER(C) AMOUNT OF TRANSACTION: $59,790(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED PERSON: DEBORAH JAKUBS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DEBORAH JAKUBS IS A FAMILY MEMBER OF A DUKE UNIVERSITY KEY EMPLOYEE(C) AMOUNT OF TRANSACTION: $327,800(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED PERSON: BERNARD MATHEY-PREVOT(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: BERNARD MATHEY-PREVOT IS A FAMILY MEMBER OF A DUKE UNIVERSITY KEY EMPLOYEE(C) AMOUNT OF TRANSACTION: $170,951(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED PERSON: MOLLY M WALSH(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: MOLLY M WALSH IS A FAMILY MEMBER OF A DUKE UNIVERSITY OFFICER(C) AMOUNT OF TRANSACTION: $25,000(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED PERSON: JAMES MATTHEW GIBSON(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: JAMES MATTHEW GIBSON IS A FAMILY MEMBER OF A DUKE UNIVERSITY KEY EMPLOYEE(C) AMOUNT OF TRANSACTION: $50,820(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED PERSON: TREVOR PRICE(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TREVOR PRICE IS A FAMILY MEMBER OF A DUKE UNIVERSITY OFFICER(C) AMOUNT OF TRANSACTION: $48,471(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED PERSON: SHARON E. CALIFF(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: SHARON E. CALIFF IS A FAMILY MEMBER OF A DUKE UNIVERSITY FORMER KEY EMPLOYEE(C) AMOUNT OF TRANSACTION: $104,274(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED PERSON: RYAN T. MILLER(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: RYAN T. MILLER IS A FAMILY MEMBER OF A DUKE UNIVERSITY TRUSTEE(C) AMOUNT OF TRANSACTION: $61,500(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO"
201940609349301514,930386972,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:",(A) NAME OF PERSON: RACHEL DEWEY THORSETT(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION:SPOUSE OF OFFICER STEPHEN THORSETT
201940609349301514,930386972,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:",(A) NAME OF PERSON: JACQUELINE L BALZER(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION:SPOUSE OF OFFICER MONICA RIMAI
